total_return,sharpe_ratio,final_value,symbol
1.6707981595265224,0.5154114158210638,267079.81595265225,sh.603615
-0.2980626897100132,-0.23905813624025268,70193.73102899868,sh.603616
-0.06208158361906302,-0.08124220749144308,93791.8416380937,sh.603617
0.500137467035292,0.36769302524629555,150013.7467035292,sh.603618
0.5852581691314312,0.41053880412267524,158525.81691314312,sh.603619
0.3596051380128792,0.2622984219335365,135960.51380128792,sh.603626
0.6637973909824098,0.4616605774104266,166379.73909824097,sh.603628
0.9935258082055825,0.3991440609470178,199352.58082055824,sh.603629
0.3506384036483167,0.3086681908999014,135063.84036483167,sh.603630
0.35096536159912706,0.26449959952662844,135096.5361599127,sh.603633
-0.038439442395468065,0.018851944776783883,96156.0557604532,sh.603636
0.16101064821354855,0.17337133173633862,116101.06482135486,sh.603637
0.21452171684482543,0.2644454407638463,121452.17168448254,sh.603638
0.07108711778138022,0.13261614233530158,107108.71177813802,sh.603639
0.3201136758656078,0.7388662366731493,132011.36758656078,sh.603648
1.6976009355841157,0.6074755566331311,269760.0935584116,sh.603650
0.39266860751880944,0.30030638540499666,139266.86075188094,sh.603655
0.5833650283684241,0.5150569334728823,158336.5028368424,sh.603656
0.6163187258619963,0.37380795439706604,161631.87258619964,sh.603657
-0.4535543134285997,-0.6064500973860466,54644.56865714003,sh.603658
0.4006946893836695,0.31379193669787186,140069.46893836695,sh.603659
-0.01590771570073368,0.1062646804592061,98409.22842992663,sh.603660
0.3121584011066414,0.2586021388280748,131215.84011066414,sh.603661
2.458884050800347,0.6754804990083305,345888.4050800347,sh.603662
3.5929562464247398,0.7327354310098461,459295.624642474,sh.603663
1.0759671731541516,0.45817216509159164,207596.71731541515,sh.603665
-0.3520557449977769,-0.12320214679864323,64794.42550022231,sh.603666
7.319274697500636,0.7934243043603304,831927.4697500636,sh.603667
1.0109656249369374,0.5481018233251814,201096.56249369375,sh.603668
-0.29005723998220345,-0.2227449398714571,70994.27600177965,sh.603669
0.08221159025844768,0.132694106307913,108221.15902584477,sh.603676
0.6396330690359671,0.5315240012370862,163963.3069035967,sh.603677
0.392098484327124,0.28526690625834245,139209.8484327124,sh.603678
-0.4599730966568677,-0.6023905084583787,54002.69033431323,sh.603679
0.5652667596401193,0.34015993159282054,156526.67596401193,sh.603680
0.017399568077718287,0.17047915373171904,101739.95680777183,sh.603681
-0.3844620893834249,-0.3347980334817125,61553.79106165751,sh.603682
2.149288027672608,0.5010287781211124,314928.8027672608,sh.603683
0.4596622832926456,0.30989003095270456,145966.22832926456,sh.603685
1.158963600955491,0.39077529908750175,215896.36009554908,sh.603686
-0.2714666508843217,-0.13947449870921702,72853.33491156783,sh.603687
1.0222252228530426,0.41747521430962575,202222.52228530427,sh.603688
0.18685275305222487,0.256733916585314,118685.27530522249,sh.603689
-0.12970451995635462,-0.18454409964011884,87029.54800436454,sh.603690
0.640813965199936,0.3365363148331507,164081.3965199936,sh.603693
1.270596616030674,0.42641098155373186,227059.66160306742,sh.603696
0.48825427955107764,0.3851106446454756,148825.42795510776,sh.603697
2.17543315962515,0.554975077806552,317543.315962515,sh.603698
2.937640255314186,0.6506148168247687,393764.02553141856,sh.603699
-0.27742124041606875,-0.16105369380401935,72257.87595839312,sh.603700
1.2365169031602674,0.497029317394716,223651.69031602674,sh.603701
0.2204083537705186,0.22070450658217475,122040.83537705186,sh.603703
0.4331028410403134,0.5584892705499476,143310.28410403134,sh.603706
-0.4966368412480138,-0.31178024769885987,50336.31587519862,sh.603707
-0.43300156178631616,-1.0678284633463029,56699.843821368384,sh.603708
0.016961419832664543,0.06654909283114882,101696.14198326645,sh.603709
-0.34521584361890434,-0.8083984904998281,65478.41563810957,sh.603711
-0.20119156359698695,-0.07485024637325187,79880.8436403013,sh.603712
0.25607327416190007,0.26119084169377565,125607.32741619,sh.603713
0.08363197707134473,0.1559912494407907,108363.19770713447,sh.603716
-0.06260259642799997,0.05545719759639784,93739.7403572,sh.603717
-0.5159069565784874,-0.6273353602181363,48409.304342151256,sh.603718
-0.5814309942201725,-1.9934820778209457,41856.90057798274,sh.603719
-0.3051144117532589,-0.10678878205398254,69488.55882467411,sh.603721
0.006499564731836435,0.12304173909947311,100649.95647318364,sh.603722
0.9126275614408651,0.5060271949742114,191262.7561440865,sh.603725
0.3249683884494021,0.27864760852945025,132496.8388449402,sh.603726
-0.09829693904306114,-0.0027642878902678545,90170.30609569389,sh.603727
4.31387105680707,1.0697461623471598,531387.105680707,sh.603728
0.07281209307380093,0.20496060085651868,107281.2093073801,sh.603729
0.4123336459633164,0.39333433942370327,141233.36459633164,sh.603730
0.6259250329904968,0.3868259596328239,162592.50329904968,sh.603733
0.7652006767955533,0.377832977962343,176520.06767955533,sh.603737
-0.09992940278609472,0.18361624164354162,90007.05972139053,sh.603738
-0.22405583159096756,-0.22969049992287138,77594.41684090324,sh.603739
-0.22064359922207163,-0.02646678249151097,77935.64007779284,sh.603755
2.2979927924345045,0.6345040980994118,329799.27924345044,sh.603757
1.8825425613421434,0.5664003453535422,288254.25613421435,sh.603758
-0.23316928097257245,-0.40979425256361657,76683.07190274275,sh.603759
3.6808969201684913,0.9209496849347303,468089.6920168491,sh.603766
2.3149444968087116,0.5862976200775674,331494.44968087116,sh.603767
0.11593295022866383,0.15360219228510283,111593.29502286638,sh.603768
0.6839127762266036,0.4226133600084853,168391.27762266036,sh.603773
0.15264679996833672,0.1842056203977345,115264.67999683367,sh.603776
0.15849214115429203,0.18582671306675635,115849.2141154292,sh.603777
3.1052543456395543,0.43521106674742566,410525.4345639554,sh.603778
0.19233146616913596,0.20147175380170226,119233.1466169136,sh.603779
0.38700266095991653,0.37072684713651805,138700.26609599165,sh.603786
-0.022804174943503314,0.13998564908783634,97719.58250564967,sh.603787
0.10422220688516318,0.12399777655103213,110422.22068851632,sh.603788
-0.5227948145429985,-0.7653470922181095,47720.51854570015,sh.603789
0.27317729976653604,0.2284618327294824,127317.7299766536,sh.603790
-0.32846572590198003,-0.5520802732550034,67153.427409802,sh.603797
1.0530733879696514,0.4834682719068194,205307.33879696514,sh.603798
0.3901103768525869,0.2925176252060977,139011.0376852587,sh.603799
2.8637559296935837,0.7038903723961148,386375.5929693584,sh.603800
-0.1568343585139842,-0.06260837688312375,84316.56414860158,sh.603801
-0.23110685015447133,-0.2036193157165573,76889.31498455287,sh.603803
0.24864134177763625,0.27515229191743545,124864.13417776363,sh.603806
-0.1858699509996787,-0.13702924986143225,81413.00490003213,sh.603808
3.213040591479236,0.9456942427180033,421304.0591479236,sh.603809
-0.05889887414438504,0.051026485781729,94110.1125855615,sh.603810
0.04449501595559675,0.05687378072679429,104449.50159555968,sh.603811
0.7900277563261447,0.32703113596174527,179002.77563261447,sh.603813
-0.4745190073963349,-0.516688863408079,52548.09926036651,sh.603815
0.030500767568126468,0.094957208395739,103050.07675681265,sh.603816
0.21743438954313882,0.26687411031693264,121743.43895431388,sh.603817
-0.46435053404525345,-0.08952862536278924,53564.946595474656,sh.603818
0.2900090391175251,0.31455539077442435,129000.90391175251,sh.603819
2.432982503521084,0.6145232617653181,343298.2503521084,sh.603822
0.019172272215820556,0.06518234254002517,101917.22722158206,sh.603823
-0.5144312203757484,-0.353070961532641,48556.877962425155,sh.603825
-0.008211747512571019,0.14924620299925703,99178.8252487429,sh.603826
0.46903167917623273,0.2697412180924857,146903.16791762327,sh.603828
1.1593802283462176,0.5600472514449888,215938.02283462175,sh.603829
-0.17960845211703563,0.01645477617908209,82039.15478829644,sh.603833
-0.219858195407195,-0.11761459000985983,78014.1804592805,sh.603836
-0.07012659477670037,-0.020829452387357398,92987.34052232996,sh.603838
-0.20629024684115632,-0.11851468859654854,79370.97531588437,sh.603839
0.18202650704976156,0.1807021516613636,118202.65070497616,sh.603843
0.283918354320644,0.4258568231481788,128391.8354320644,sh.603848
1.400563007287065,0.5928587205358182,240056.3007287065,sh.603855
0.21414348720855997,0.3583348772314812,121414.348720856,sh.603856
-0.14037061945014662,-0.4882008568800676,85962.93805498534,sh.603858
0.8220321829941232,0.533225196905105,182203.2182994123,sh.603859
0.08657974573785177,0.09035219902673683,108657.97457378518,sh.603860
0.35599376899483876,0.2920264754683804,135599.37689948388,sh.603861
0.26542800602116023,0.24548948795509717,126542.80060211603,sh.603863
-0.538822080615459,-0.40572945558499635,46117.7919384541,sh.603866
0.2929346937550101,0.24458771091622142,129293.46937550101,sh.603867
0.2519994126308365,0.2210074841084335,125199.94126308365,sh.603868
-0.125328563624308,0.007669441775675354,87467.1436375692,sh.603869
2.8102630121742473,0.9976035227741221,381026.30121742474,sh.603871
0.5081240720630085,0.3208623838810713,150812.40720630085,sh.603876
0.0711619671507219,0.143216133883889,107116.19671507219,sh.603877
0.9164871488887555,0.4682016822538809,191648.71488887555,sh.603878
0.2797574778938082,0.24848327765274902,127975.74778938082,sh.603879
-0.44734238530701026,-0.5634560546820544,55265.761469298974,sh.603880
0.7802512255755355,0.452702658015663,178025.12255755355,sh.603881
-0.42976496867438907,-0.0409270693591646,57023.50313256109,sh.603882
-0.4177488920145718,-0.8482515579325801,58225.11079854282,sh.603883
0.477874219623,0.347927860467902,147787.4219623,sh.603885
0.13899472943237254,0.1438219362028496,113899.47294323726,sh.603886
-0.31595405860648024,-0.05765906649085702,68404.59413935198,sh.603887
-0.018087654031739512,0.04369659087092468,98191.23459682605,sh.603888
1.3523109707891892,0.8968923697322025,235231.09707891892,sh.603889
0.9610114698053213,0.5958446394173862,196101.14698053212,sh.603890
0.7008118767335805,0.4040478743474605,170081.18767335804,sh.603893
0.2536434242233902,0.23929635683424144,125364.34242233902,sh.603895
-0.10559028096915557,0.030836921577167054,89440.97190308444,sh.603896
0.8796889967862086,0.37951196753752364,187968.89967862086,sh.603897
-0.08090889986427253,-0.07848674952230614,91909.11001357275,sh.603898
-0.3266316014452519,-0.07742102619968294,67336.83985547481,sh.603899
0.13150344793576485,0.143906191534246,113150.34479357649,sh.603900
0.2930640310115395,0.2572954612593144,129306.40310115395,sh.603901
0.5121854204956806,0.2960259584723015,151218.54204956806,sh.603903
1.7656469384860032,0.46771029137256426,276564.6938486003,sh.603906
0.5056764667119918,0.3233361876396278,150567.64667119918,sh.603908
0.4289267572370582,0.33118929641927425,142892.67572370582,sh.603909
0.09854712625489599,0.10783722840444705,109854.7126254896,sh.603912
0.7933653405027418,0.40189239485363604,179336.53405027417,sh.603915
-0.327244672373856,-0.10971487906838216,67275.5327626144,sh.603916
0.4128531598631173,0.2686892354216654,141285.31598631173,sh.603917
0.6052466166952878,0.3100913143901023,160524.66166952878,sh.603918
0.7995489547442481,0.316012233861087,179954.89547442482,sh.603919
2.1318899141687946,0.7916294960573522,313188.99141687946,sh.603920
0.778642457612869,0.493354761145579,177864.2457612869,sh.603922
1.0994267874436523,0.4674297331828029,209942.67874436523,sh.603926
-0.39293473248214306,-0.46577149316915106,60706.52675178569,sh.603927
0.9459618962138949,0.43752660228748663,194596.1896213895,sh.603928
4.1183704456132535,0.5611763206727508,511837.04456132534,sh.603929
0.14563127572070692,0.15904970054240278,114563.12757207069,sh.603931
0.7215345002907946,0.42436552931228855,172153.45002907945,sh.603933
-0.2673029293909781,-0.17684336978240156,73269.70706090219,sh.603936
0.18351800648222605,0.19738634709876526,118351.8006482226,sh.603937
0.5703120170026922,0.34240395911321136,157031.20170026922,sh.603938
-0.21013649885226843,-0.16209075953599594,78986.35011477316,sh.603939
0.18966383831616623,0.1933244583495676,118966.38383161662,sh.603948
0.14630149981813723,0.1850206825160571,114630.14998181372,sh.603949
0.3111557665301906,0.2538368435775146,131115.57665301906,sh.603950
0.566943362496715,0.37883737577118176,156694.3362496715,sh.603955
-0.517349433706281,-0.41487736156570576,48265.05662937191,sh.603956
0.8421126141947435,0.40287208298015287,184211.26141947435,sh.603958
-0.43816517504680014,-0.253292574136956,56183.482495319986,sh.603959
-0.19986210405333651,0.054624972385957545,80013.78959466635,sh.603960
1.0267766240626066,0.5764533787522561,202677.66240626067,sh.603966
0.3687358423277031,0.340713815816874,136873.5842327703,sh.603967
-0.04513689107368802,0.04986704365185349,95486.3108926312,sh.603968
1.4616840391493406,1.063085096939876,246168.40391493405,sh.603969
0.387207209480544,0.3069703240926193,138720.7209480544,sh.603970
0.05422026130727099,0.25239923692119987,105422.0261307271,sh.603976
1.30763458459456,0.7641713901614124,230763.45845945601,sh.603977
-0.10308509779089524,0.029353034568252008,89691.49022091048,sh.603978
7.030976449618469,1.2550509557868137,803097.6449618469,sh.603979
-0.2648017722685749,-0.4618460192486163,73519.82277314251,sh.603980
-0.44490330689091684,0.025203278011732184,55509.66931090831,sh.603982
-0.45338474175634147,-0.7284941814549982,54661.52582436585,sh.603983
1.16470676214801,0.445318227795574,216470.676214801,sh.603985
0.09184897834437099,0.11978499681978079,109184.8978344371,sh.603986
-0.11304536310324052,0.055950382651463876,88695.46368967595,sh.603987
1.52946486434135,0.5390787848207993,252946.486434135,sh.603988
-0.32370598509980775,-0.14594229152776206,67629.40149001923,sh.603989
-0.3385152271228575,-0.35214677252292675,66148.47728771425,sh.603990
2.9469723231723637,0.732594776203106,394697.23231723637,sh.603991
1.2280210358199048,0.4642607728133155,222802.1035819905,sh.603992
2.973310920899249,0.5265286698353616,397331.0920899249,sh.603993
0.30014824280112257,0.23817340706594325,130014.82428011225,sh.603995
0.571518322265574,0.3042291210826485,157151.8322265574,sh.603997
0.7814982147945988,0.6596797011897501,178149.82147945988,sh.603998
0.18407836186479676,0.24488087411645273,118407.83618647968,sh.603999
-0.47228838271593254,-0.7235824726090971,52771.16172840675,sh.605001
0.21699042720711614,0.20855098916257722,121699.04272071162,sh.605003
0.15370299858066894,0.20802966366711803,115370.2998580669,sh.605005
-0.07366134246780202,0.04354898560886964,92633.8657532198,sh.605006
-0.44684581947844426,-1.3414560174920802,55315.418052155575,sh.605007
0.1459059904472054,0.15848730580209583,114590.59904472054,sh.605008
-0.551532514059456,-0.6457378449259523,44846.7485940544,sh.605009
-0.1886457959929692,-0.06345541583589694,81135.42040070308,sh.605011
0.4950679903080169,0.35164424843562986,149506.7990308017,sh.605016
-0.25369355007355043,-0.11819507092350753,74630.64499264496,sh.605018
-0.14117493288000363,-0.06913537304737032,85882.50671199964,sh.605020
0.1944557166800664,0.20972441529023655,119445.57166800664,sh.605028
0.20908947058808422,0.2527369286649555,120908.94705880842,sh.605033
0.3596916308325893,0.30775851535213106,135969.16308325893,sh.605050
-0.1688042609591283,0.048908439287001365,83119.57390408717,sh.605055
-0.09180182998339573,-0.02286038699080882,90819.81700166043,sh.605056
0.22177646411807042,0.2097977008441814,122177.64641180704,sh.605058
0.8909143280450109,0.44849872007463376,189091.4328045011,sh.605060
-0.27519019210777856,-0.25821638148815373,72480.98078922214,sh.605066
-0.2828577701949587,-0.20932279736769652,71714.22298050413,sh.605068
-0.0746179053010371,0.06629970295599946,92538.20946989629,sh.605069
-0.41050523097112107,-0.8678252773836782,58949.476902887895,sh.605077
-0.2724559274773064,-0.11213615128252946,72754.40725226936,sh.605080
